INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-14T10:00:00-00:00,2022-07-14T11:00:00-00:00,2022-07-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.36924,69
2022-07-15T01:00:00-00:00,2022-07-15T02:00:00-00:00,2022-07-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-07-14T19:00:00-00:00,2022-07-14T20:00:00-00:00,2022-07-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.69683,69
2022-07-14T14:00:00-00:00,2022-07-14T15:00:00-00:00,2022-07-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.00759,69
2022-07-14T11:00:00-00:00,2022-07-14T12:00:00-00:00,2022-07-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.60843,69
2022-07-15T06:00:00-00:00,2022-07-15T07:00:00-00:00,2022-07-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.84315,69
2022-07-14T09:00:00-00:00,2022-07-14T10:00:00-00:00,2022-07-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.28052,69
2022-07-15T00:00:00-00:00,2022-07-15T01:00:00-00:00,2022-07-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.27603,69
2022-07-14T16:00:00-00:00,2022-07-14T17:00:00-00:00,2022-07-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.01174,69
2022-07-14T11:00:00-00:00,2022-07-14T12:00:00-00:00,2022-07-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T01:00:00-00:00,2022-07-15T02:00:00-00:00,2022-07-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T07:00:00-00:00,2022-07-14T08:00:00-00:00,2022-07-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T17:00:00-00:00,2022-07-14T18:00:00-00:00,2022-07-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T03:00:00-00:00,2022-07-15T04:00:00-00:00,2022-07-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T16:00:00-00:00,2022-07-14T17:00:00-00:00,2022-07-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T02:00:00-00:00,2022-07-15T03:00:00-00:00,2022-07-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T12:00:00-00:00,2022-07-14T13:00:00-00:00,2022-07-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T08:00:00-00:00,2022-07-14T09:00:00-00:00,2022-07-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T19:00:00-00:00,2022-07-14T20:00:00-00:00,2022-07-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T06:00:00-00:00,2022-07-15T07:00:00-00:00,2022-07-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T14:00:00-00:00,2022-07-14T15:00:00-00:00,2022-07-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T09:00:00-00:00,2022-07-14T10:00:00-00:00,2022-07-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T00:00:00-00:00,2022-07-15T01:00:00-00:00,2022-07-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T22:00:00-00:00,2022-07-14T23:00:00-00:00,2022-07-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T20:00:00-00:00,2022-07-14T21:00:00-00:00,2022-07-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T04:00:00-00:00,2022-07-15T05:00:00-00:00,2022-07-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T18:00:00-00:00,2022-07-14T19:00:00-00:00,2022-07-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T05:00:00-00:00,2022-07-15T06:00:00-00:00,2022-07-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T13:00:00-00:00,2022-07-14T14:00:00-00:00,2022-07-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T10:00:00-00:00,2022-07-14T11:00:00-00:00,2022-07-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T15:00:00-00:00,2022-07-14T16:00:00-00:00,2022-07-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T21:00:00-00:00,2022-07-14T22:00:00-00:00,2022-07-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-14T23:00:00-00:00,2022-07-15T00:00:00-00:00,2022-07-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-07-15T12:00:00-00:00,2022-07-15T13:00:00-00:00,2022-07-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.3392,71
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.36331,71
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.69892,71
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.84365,71
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.66093,71
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.51163,71
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,146.39597,71
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.20908,71
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.49982,71
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.08352,71
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.9777,71
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.27544,71
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.07015,71
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.50351,71
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.66535,71
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.78429,71
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,112.39105,71
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.65235,71
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.87305,71
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.23045,71
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.13261,71
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.55782,71
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.89684,71
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.2722,71
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-5.12245,72
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.7195,72
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-15.29751,72
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-10.81492,72
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-27.23552,72
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.33991,72
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-15T12:00:00-00:00,2022-07-15T13:00:00-00:00,2022-07-15,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.60827,72
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.19459,72
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-22.29885,72
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.4717,72
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.50539,72
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-3.14838,72
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.79583,72
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,72
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-11.58417,72
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-8.53365,72
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-18.03489,72
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.17899,73
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.19854,73
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.1545,73
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,130.11366,73
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.64463,73
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.19436,73
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.80578,73
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.66142,73
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.49149,73
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.33041,73
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,111.26353,73
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.9067,73
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.19286,73
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,126.59883,73
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.25562,73
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.95818,73
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.55982,73
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,166.79337,73
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.94986,73
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.26542,73
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.40784,73
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,94.02817,73
