INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-08-09T17:00:00-00:00,2022-08-09T18:00:00-00:00,2022-08-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,44
2022-08-09T20:00:00-00:00,2022-08-09T21:00:00-00:00,2022-08-09,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,44
2022-08-09T22:00:00-00:00,2022-08-09T23:00:00-00:00,2022-08-09,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.98474,44
2022-08-10T06:00:00-00:00,2022-08-10T07:00:00-00:00,2022-08-09,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.51282,44
2022-08-09T16:00:00-00:00,2022-08-09T17:00:00-00:00,2022-08-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,44
2022-08-09T18:00:00-00:00,2022-08-09T19:00:00-00:00,2022-08-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,44
2022-08-09T07:00:00-00:00,2022-08-09T08:00:00-00:00,2022-08-09,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.70514,44
2022-08-09T10:00:00-00:00,2022-08-09T11:00:00-00:00,2022-08-09,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.32144,44
2022-08-09T11:00:00-00:00,2022-08-09T12:00:00-00:00,2022-08-09,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.21372,44
2022-08-10T05:00:00-00:00,2022-08-10T06:00:00-00:00,2022-08-09,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-3.57819,44
2022-08-09T21:00:00-00:00,2022-08-09T22:00:00-00:00,2022-08-09,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.20491,44
2022-08-09T21:00:00-00:00,2022-08-09T22:00:00-00:00,2022-08-09,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T15:00:00-00:00,2022-08-09T16:00:00-00:00,2022-08-09,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T01:00:00-00:00,2022-08-10T02:00:00-00:00,2022-08-09,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T03:00:00-00:00,2022-08-10T04:00:00-00:00,2022-08-09,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T09:00:00-00:00,2022-08-09T10:00:00-00:00,2022-08-09,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T04:00:00-00:00,2022-08-10T05:00:00-00:00,2022-08-09,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T07:00:00-00:00,2022-08-09T08:00:00-00:00,2022-08-09,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T16:00:00-00:00,2022-08-09T17:00:00-00:00,2022-08-09,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T17:00:00-00:00,2022-08-09T18:00:00-00:00,2022-08-09,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T19:00:00-00:00,2022-08-09T20:00:00-00:00,2022-08-09,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T20:00:00-00:00,2022-08-09T21:00:00-00:00,2022-08-09,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T02:00:00-00:00,2022-08-10T03:00:00-00:00,2022-08-09,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T05:00:00-00:00,2022-08-10T06:00:00-00:00,2022-08-09,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T06:00:00-00:00,2022-08-10T07:00:00-00:00,2022-08-09,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T08:00:00-00:00,2022-08-09T09:00:00-00:00,2022-08-09,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T18:00:00-00:00,2022-08-09T19:00:00-00:00,2022-08-09,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T23:00:00-00:00,2022-08-10T00:00:00-00:00,2022-08-09,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T00:00:00-00:00,2022-08-10T01:00:00-00:00,2022-08-09,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T12:00:00-00:00,2022-08-09T13:00:00-00:00,2022-08-09,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T13:00:00-00:00,2022-08-09T14:00:00-00:00,2022-08-09,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T22:00:00-00:00,2022-08-09T23:00:00-00:00,2022-08-09,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T11:00:00-00:00,2022-08-09T12:00:00-00:00,2022-08-09,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T14:00:00-00:00,2022-08-09T15:00:00-00:00,2022-08-09,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-09T10:00:00-00:00,2022-08-09T11:00:00-00:00,2022-08-09,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,45
2022-08-10T17:00:00-00:00,2022-08-10T18:00:00-00:00,2022-08-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.05779,46
2022-08-10T13:00:00-00:00,2022-08-10T14:00:00-00:00,2022-08-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,104.17943,46
2022-08-10T14:00:00-00:00,2022-08-10T15:00:00-00:00,2022-08-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.08897,46
2022-08-10T07:00:00-00:00,2022-08-10T08:00:00-00:00,2022-08-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.63672,46
2022-08-11T02:00:00-00:00,2022-08-11T03:00:00-00:00,2022-08-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,148.56061,46
2022-08-11T01:00:00-00:00,2022-08-11T02:00:00-00:00,2022-08-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,122.55054,46
2022-08-11T05:00:00-00:00,2022-08-11T06:00:00-00:00,2022-08-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,105.42525,46
2022-08-10T23:00:00-00:00,2022-08-11T00:00:00-00:00,2022-08-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.81895,46
2022-08-10T22:00:00-00:00,2022-08-10T23:00:00-00:00,2022-08-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,101.42688,46
2022-08-11T00:00:00-00:00,2022-08-11T01:00:00-00:00,2022-08-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.64101,46
2022-08-10T12:00:00-00:00,2022-08-10T13:00:00-00:00,2022-08-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.54104,46
2022-08-10T10:00:00-00:00,2022-08-10T11:00:00-00:00,2022-08-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.84094,46
2022-08-10T09:00:00-00:00,2022-08-10T10:00:00-00:00,2022-08-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.37003,46
2022-08-10T21:00:00-00:00,2022-08-10T22:00:00-00:00,2022-08-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.66422,46
2022-08-10T20:00:00-00:00,2022-08-10T21:00:00-00:00,2022-08-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.1545,46
2022-08-10T19:00:00-00:00,2022-08-10T20:00:00-00:00,2022-08-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.60201,46
2022-08-10T15:00:00-00:00,2022-08-10T16:00:00-00:00,2022-08-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.87498,46
2022-08-10T16:00:00-00:00,2022-08-10T17:00:00-00:00,2022-08-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.14458,46
2022-08-11T06:00:00-00:00,2022-08-11T07:00:00-00:00,2022-08-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.77104,46
2022-08-11T03:00:00-00:00,2022-08-11T04:00:00-00:00,2022-08-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,135.15952,46
2022-08-10T08:00:00-00:00,2022-08-10T09:00:00-00:00,2022-08-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.89614,46
2022-08-10T11:00:00-00:00,2022-08-10T12:00:00-00:00,2022-08-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.45418,46
2022-08-10T18:00:00-00:00,2022-08-10T19:00:00-00:00,2022-08-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.86438,46
2022-08-11T04:00:00-00:00,2022-08-11T05:00:00-00:00,2022-08-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,121.47383,46
2022-08-11T02:00:00-00:00,2022-08-11T03:00:00-00:00,2022-08-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-61.31575,47
2022-08-10T14:00:00-00:00,2022-08-10T15:00:00-00:00,2022-08-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T09:00:00-00:00,2022-08-10T10:00:00-00:00,2022-08-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T08:00:00-00:00,2022-08-10T09:00:00-00:00,2022-08-10,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T20:00:00-00:00,2022-08-10T21:00:00-00:00,2022-08-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-23.97922,47
2022-08-10T17:00:00-00:00,2022-08-10T18:00:00-00:00,2022-08-10,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T16:00:00-00:00,2022-08-10T17:00:00-00:00,2022-08-10,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-11T03:00:00-00:00,2022-08-11T04:00:00-00:00,2022-08-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-22.76828,47
2022-08-10T07:00:00-00:00,2022-08-10T08:00:00-00:00,2022-08-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.70602,47
2022-08-11T01:00:00-00:00,2022-08-11T02:00:00-00:00,2022-08-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-64.95496,47
2022-08-11T05:00:00-00:00,2022-08-11T06:00:00-00:00,2022-08-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-6.38696,47
2022-08-10T12:00:00-00:00,2022-08-10T13:00:00-00:00,2022-08-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T23:00:00-00:00,2022-08-11T00:00:00-00:00,2022-08-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-35.27944,47
2022-08-10T21:00:00-00:00,2022-08-10T22:00:00-00:00,2022-08-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-28.16266,47
2022-08-10T15:00:00-00:00,2022-08-10T16:00:00-00:00,2022-08-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-11T06:00:00-00:00,2022-08-11T07:00:00-00:00,2022-08-10,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T13:00:00-00:00,2022-08-10T14:00:00-00:00,2022-08-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T22:00:00-00:00,2022-08-10T23:00:00-00:00,2022-08-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-32.40841,47
2022-08-11T04:00:00-00:00,2022-08-11T05:00:00-00:00,2022-08-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-13.53,47
2022-08-10T11:00:00-00:00,2022-08-10T12:00:00-00:00,2022-08-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T19:00:00-00:00,2022-08-10T20:00:00-00:00,2022-08-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-11.83219,47
2022-08-10T18:00:00-00:00,2022-08-10T19:00:00-00:00,2022-08-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-6.2032,47
2022-08-11T00:00:00-00:00,2022-08-11T01:00:00-00:00,2022-08-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-35.76623,47
2022-08-10T10:00:00-00:00,2022-08-10T11:00:00-00:00,2022-08-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,47
2022-08-10T20:00:00-00:00,2022-08-10T21:00:00-00:00,2022-08-10,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,106.41935,48
2022-08-10T21:00:00-00:00,2022-08-10T22:00:00-00:00,2022-08-10,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.32584,48
2022-08-10T11:00:00-00:00,2022-08-10T12:00:00-00:00,2022-08-10,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.28362,48
2022-08-10T14:00:00-00:00,2022-08-10T15:00:00-00:00,2022-08-10,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.94827,48
2022-08-11T04:00:00-00:00,2022-08-11T05:00:00-00:00,2022-08-10,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,136.83745,48
2022-08-10T15:00:00-00:00,2022-08-10T16:00:00-00:00,2022-08-10,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.70278,48
2022-08-11T02:00:00-00:00,2022-08-11T03:00:00-00:00,2022-08-10,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,210.23375,48
2022-08-10T10:00:00-00:00,2022-08-10T11:00:00-00:00,2022-08-10,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.49028,48
2022-08-10T13:00:00-00:00,2022-08-10T14:00:00-00:00,2022-08-10,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.4758,48
2022-08-11T05:00:00-00:00,2022-08-11T06:00:00-00:00,2022-08-10,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.58012,48
2022-08-10T09:00:00-00:00,2022-08-10T10:00:00-00:00,2022-08-10,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.45448,48
2022-08-10T12:00:00-00:00,2022-08-10T13:00:00-00:00,2022-08-10,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,89.74233,48
2022-08-11T03:00:00-00:00,2022-08-11T04:00:00-00:00,2022-08-10,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,158.48247,48
2022-08-10T19:00:00-00:00,2022-08-10T20:00:00-00:00,2022-08-10,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.04299,48
2022-08-10T22:00:00-00:00,2022-08-10T23:00:00-00:00,2022-08-10,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,128.56415,48
2022-08-11T01:00:00-00:00,2022-08-11T02:00:00-00:00,2022-08-10,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,186.10966,48
2022-08-10T07:00:00-00:00,2022-08-10T08:00:00-00:00,2022-08-10,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.09289,48
2022-08-10T18:00:00-00:00,2022-08-10T19:00:00-00:00,2022-08-10,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.75104,48
2022-08-10T23:00:00-00:00,2022-08-11T00:00:00-00:00,2022-08-10,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,128.30069,48
2022-08-11T00:00:00-00:00,2022-08-11T01:00:00-00:00,2022-08-10,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,133.40724,48
