INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-04T15:00:00-00:00,2022-01-04T16:00:00-00:00,2022-01-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.94967,21
2022-01-04T22:00:00-00:00,2022-01-04T23:00:00-00:00,2022-01-04,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.80545,21
2022-01-05T02:00:00-00:00,2022-01-05T03:00:00-00:00,2022-01-04,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.84492,21
2022-01-05T05:00:00-00:00,2022-01-05T06:00:00-00:00,2022-01-04,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.08327,21
2022-01-04T11:00:00-00:00,2022-01-04T12:00:00-00:00,2022-01-04,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.59672,21
2022-01-04T12:00:00-00:00,2022-01-04T13:00:00-00:00,2022-01-04,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.18092,21
2022-01-05T03:00:00-00:00,2022-01-05T04:00:00-00:00,2022-01-04,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.48841,21
2022-01-04T08:00:00-00:00,2022-01-04T09:00:00-00:00,2022-01-04,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.12518,21
2022-01-05T04:00:00-00:00,2022-01-05T05:00:00-00:00,2022-01-04,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.22688,21
2022-01-04T17:00:00-00:00,2022-01-04T18:00:00-00:00,2022-01-04,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.02643,21
2022-01-04T12:00:00-00:00,2022-01-04T13:00:00-00:00,2022-01-04,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T05:00:00-00:00,2022-01-05T06:00:00-00:00,2022-01-04,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T13:00:00-00:00,2022-01-04T14:00:00-00:00,2022-01-04,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T11:00:00-00:00,2022-01-04T12:00:00-00:00,2022-01-04,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T03:00:00-00:00,2022-01-05T04:00:00-00:00,2022-01-04,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.92589,22
2022-01-04T15:00:00-00:00,2022-01-04T16:00:00-00:00,2022-01-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.32054,22
2022-01-04T20:00:00-00:00,2022-01-04T21:00:00-00:00,2022-01-04,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.1548,22
2022-01-04T14:00:00-00:00,2022-01-04T15:00:00-00:00,2022-01-04,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T00:00:00-00:00,2022-01-05T01:00:00-00:00,2022-01-04,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T21:00:00-00:00,2022-01-04T22:00:00-00:00,2022-01-04,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,15.8665,22
2022-01-04T23:00:00-00:00,2022-01-05T00:00:00-00:00,2022-01-04,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T01:00:00-00:00,2022-01-05T02:00:00-00:00,2022-01-04,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,26.90923,22
2022-01-04T16:00:00-00:00,2022-01-04T17:00:00-00:00,2022-01-04,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.9605,22
2022-01-04T17:00:00-00:00,2022-01-04T18:00:00-00:00,2022-01-04,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.95942,22
2022-01-04T10:00:00-00:00,2022-01-04T11:00:00-00:00,2022-01-04,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T04:00:00-00:00,2022-01-05T05:00:00-00:00,2022-01-04,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T08:00:00-00:00,2022-01-04T09:00:00-00:00,2022-01-04,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T19:00:00-00:00,2022-01-04T20:00:00-00:00,2022-01-04,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,22.08011,22
2022-01-05T02:00:00-00:00,2022-01-05T03:00:00-00:00,2022-01-04,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.97631,22
2022-01-04T18:00:00-00:00,2022-01-04T19:00:00-00:00,2022-01-04,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.54994,22
2022-01-04T09:00:00-00:00,2022-01-04T10:00:00-00:00,2022-01-04,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-05T07:00:00-00:00,2022-01-05T08:00:00-00:00,2022-01-04,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T22:00:00-00:00,2022-01-04T23:00:00-00:00,2022-01-04,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.46236,22
2022-01-05T06:00:00-00:00,2022-01-05T07:00:00-00:00,2022-01-04,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,22
2022-01-04T16:00:00-00:00,2022-01-04T17:00:00-00:00,2022-01-04,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.28749,23
2022-01-04T15:00:00-00:00,2022-01-04T16:00:00-00:00,2022-01-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.84777,23
2022-01-05T05:00:00-00:00,2022-01-05T06:00:00-00:00,2022-01-04,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.1005,23
2022-01-05T04:00:00-00:00,2022-01-05T05:00:00-00:00,2022-01-04,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.29223,23
2022-01-04T14:00:00-00:00,2022-01-04T15:00:00-00:00,2022-01-04,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.57274,23
2022-01-04T11:00:00-00:00,2022-01-04T12:00:00-00:00,2022-01-04,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.77862,23
2022-01-04T20:00:00-00:00,2022-01-04T21:00:00-00:00,2022-01-04,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.60189,23
2022-01-04T13:00:00-00:00,2022-01-04T14:00:00-00:00,2022-01-04,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.21931,23
2022-01-04T09:00:00-00:00,2022-01-04T10:00:00-00:00,2022-01-04,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.8607,23
2022-01-05T02:00:00-00:00,2022-01-05T03:00:00-00:00,2022-01-04,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.41312,23
2022-01-05T07:00:00-00:00,2022-01-05T08:00:00-00:00,2022-01-04,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.01868,23
2022-01-05T06:00:00-00:00,2022-01-05T07:00:00-00:00,2022-01-04,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.86497,23
2022-01-04T10:00:00-00:00,2022-01-04T11:00:00-00:00,2022-01-04,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.12643,23
2022-01-04T08:00:00-00:00,2022-01-04T09:00:00-00:00,2022-01-04,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.24676,23
2022-01-04T23:00:00-00:00,2022-01-05T00:00:00-00:00,2022-01-04,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.04638,23
2022-01-04T17:00:00-00:00,2022-01-04T18:00:00-00:00,2022-01-04,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.29269,23
2022-01-04T12:00:00-00:00,2022-01-04T13:00:00-00:00,2022-01-04,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.53475,23
2022-01-05T00:00:00-00:00,2022-01-05T01:00:00-00:00,2022-01-04,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.65061,23
2022-01-04T22:00:00-00:00,2022-01-04T23:00:00-00:00,2022-01-04,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.62165,23
2022-01-04T21:00:00-00:00,2022-01-04T22:00:00-00:00,2022-01-04,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.47542,23
2022-01-04T19:00:00-00:00,2022-01-04T20:00:00-00:00,2022-01-04,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.93369,23
2022-01-04T18:00:00-00:00,2022-01-04T19:00:00-00:00,2022-01-04,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.43095,23
2022-01-05T01:00:00-00:00,2022-01-05T02:00:00-00:00,2022-01-04,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.47303,23
2022-01-05T03:00:00-00:00,2022-01-05T04:00:00-00:00,2022-01-04,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.43149,23
2022-01-04T22:00:00-00:00,2022-01-04T23:00:00-00:00,2022-01-04,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.72145,24
2022-01-05T01:00:00-00:00,2022-01-05T02:00:00-00:00,2022-01-04,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.00394,24
2022-01-05T03:00:00-00:00,2022-01-05T04:00:00-00:00,2022-01-04,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.13104,24
2022-01-04T10:00:00-00:00,2022-01-04T11:00:00-00:00,2022-01-04,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.47435,24
2022-01-04T11:00:00-00:00,2022-01-04T12:00:00-00:00,2022-01-04,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.8181,24
2022-01-04T14:00:00-00:00,2022-01-04T15:00:00-00:00,2022-01-04,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.62708,24
2022-01-04T21:00:00-00:00,2022-01-04T22:00:00-00:00,2022-01-04,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.91528,24
2022-01-05T00:00:00-00:00,2022-01-05T01:00:00-00:00,2022-01-04,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.82511,24
2022-01-04T09:00:00-00:00,2022-01-04T10:00:00-00:00,2022-01-04,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.73476,24
2022-01-04T16:00:00-00:00,2022-01-04T17:00:00-00:00,2022-01-04,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.24722,24
2022-01-04T19:00:00-00:00,2022-01-04T20:00:00-00:00,2022-01-04,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.87233,24
2022-01-04T20:00:00-00:00,2022-01-04T21:00:00-00:00,2022-01-04,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.82064,24
2022-01-05T06:00:00-00:00,2022-01-05T07:00:00-00:00,2022-01-04,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.77279,24
2022-01-04T18:00:00-00:00,2022-01-04T19:00:00-00:00,2022-01-04,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.137,24
2022-01-05T02:00:00-00:00,2022-01-05T03:00:00-00:00,2022-01-04,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.4555,24
2022-01-04T15:00:00-00:00,2022-01-04T16:00:00-00:00,2022-01-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.78137,24
2022-01-05T07:00:00-00:00,2022-01-05T08:00:00-00:00,2022-01-04,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.36242,24
2022-01-04T17:00:00-00:00,2022-01-04T18:00:00-00:00,2022-01-04,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.77432,24
2022-01-05T04:00:00-00:00,2022-01-05T05:00:00-00:00,2022-01-04,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.93465,24
2022-01-05T05:00:00-00:00,2022-01-05T06:00:00-00:00,2022-01-04,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98276,24
2022-01-04T23:00:00-00:00,2022-01-05T00:00:00-00:00,2022-01-04,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.78699,24
2022-01-04T08:00:00-00:00,2022-01-04T09:00:00-00:00,2022-01-04,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.87842,24
2022-01-04T12:00:00-00:00,2022-01-04T13:00:00-00:00,2022-01-04,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.64618,24
2022-01-04T13:00:00-00:00,2022-01-04T14:00:00-00:00,2022-01-04,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.38356,24
2022-01-04T23:00:00-00:00,2022-01-05T00:00:00-00:00,2022-01-04,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T19:00:00-00:00,2022-01-04T20:00:00-00:00,2022-01-04,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T00:00:00-00:00,2022-01-05T01:00:00-00:00,2022-01-04,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T12:00:00-00:00,2022-01-04T13:00:00-00:00,2022-01-04,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T14:00:00-00:00,2022-01-04T15:00:00-00:00,2022-01-04,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T06:00:00-00:00,2022-01-05T07:00:00-00:00,2022-01-04,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T17:00:00-00:00,2022-01-04T18:00:00-00:00,2022-01-04,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T07:00:00-00:00,2022-01-05T08:00:00-00:00,2022-01-04,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T22:00:00-00:00,2022-01-04T23:00:00-00:00,2022-01-04,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T08:00:00-00:00,2022-01-04T09:00:00-00:00,2022-01-04,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T11:00:00-00:00,2022-01-04T12:00:00-00:00,2022-01-04,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T13:00:00-00:00,2022-01-04T14:00:00-00:00,2022-01-04,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T04:00:00-00:00,2022-01-05T05:00:00-00:00,2022-01-04,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T10:00:00-00:00,2022-01-04T11:00:00-00:00,2022-01-04,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T16:00:00-00:00,2022-01-04T17:00:00-00:00,2022-01-04,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T21:00:00-00:00,2022-01-04T22:00:00-00:00,2022-01-04,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T01:00:00-00:00,2022-01-05T02:00:00-00:00,2022-01-04,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-05T03:00:00-00:00,2022-01-05T04:00:00-00:00,2022-01-04,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T15:00:00-00:00,2022-01-04T16:00:00-00:00,2022-01-04,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T20:00:00-00:00,2022-01-04T21:00:00-00:00,2022-01-04,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
2022-01-04T09:00:00-00:00,2022-01-04T10:00:00-00:00,2022-01-04,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,25
