INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.39538,126
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.96009,126
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.09723,126
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.20574,126
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.0464,126
2022-02-25T11:00:00-00:00,2022-02-25T12:00:00-00:00,2022-02-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.02611,126
2022-02-25T09:00:00-00:00,2022-02-25T10:00:00-00:00,2022-02-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.65458,126
2022-02-25T15:00:00-00:00,2022-02-25T16:00:00-00:00,2022-02-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.56,126
2022-02-25T23:00:00-00:00,2022-02-26T00:00:00-00:00,2022-02-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.86924,127
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T22:00:00-00:00,2022-02-25T23:00:00-00:00,2022-02-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.2397,127
2022-02-25T11:00:00-00:00,2022-02-25T12:00:00-00:00,2022-02-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T14:00:00-00:00,2022-02-25T15:00:00-00:00,2022-02-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T12:00:00-00:00,2022-02-25T13:00:00-00:00,2022-02-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T09:00:00-00:00,2022-02-25T10:00:00-00:00,2022-02-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T21:00:00-00:00,2022-02-25T22:00:00-00:00,2022-02-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,17.93315,127
2022-02-25T18:00:00-00:00,2022-02-25T19:00:00-00:00,2022-02-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,18.24069,127
2022-02-26T03:00:00-00:00,2022-02-26T04:00:00-00:00,2022-02-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T15:00:00-00:00,2022-02-25T16:00:00-00:00,2022-02-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T13:00:00-00:00,2022-02-25T14:00:00-00:00,2022-02-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T10:00:00-00:00,2022-02-25T11:00:00-00:00,2022-02-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T08:00:00-00:00,2022-02-25T09:00:00-00:00,2022-02-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-26T01:00:00-00:00,2022-02-26T02:00:00-00:00,2022-02-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-26T00:00:00-00:00,2022-02-26T01:00:00-00:00,2022-02-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.56208,127
2022-02-25T17:00:00-00:00,2022-02-25T18:00:00-00:00,2022-02-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.77718,127
2022-02-25T16:00:00-00:00,2022-02-25T17:00:00-00:00,2022-02-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.60132,127
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-02-25T20:00:00-00:00,2022-02-25T21:00:00-00:00,2022-02-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,18.72775,127
2022-02-25T19:00:00-00:00,2022-02-25T20:00:00-00:00,2022-02-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,21.24869,127
2022-02-25T18:00:00-00:00,2022-02-25T19:00:00-00:00,2022-02-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,31.74779,128
2022-02-25T21:00:00-00:00,2022-02-25T22:00:00-00:00,2022-02-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.70881,128
2022-02-25T09:00:00-00:00,2022-02-25T10:00:00-00:00,2022-02-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.7507,128
2022-02-26T03:00:00-00:00,2022-02-26T04:00:00-00:00,2022-02-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.84514,128
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.90617,128
2022-02-25T19:00:00-00:00,2022-02-25T20:00:00-00:00,2022-02-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.55831,128
2022-02-25T08:00:00-00:00,2022-02-25T09:00:00-00:00,2022-02-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.7026,128
2022-02-25T13:00:00-00:00,2022-02-25T14:00:00-00:00,2022-02-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.27616,128
2022-02-26T00:00:00-00:00,2022-02-26T01:00:00-00:00,2022-02-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.78109,128
2022-02-25T10:00:00-00:00,2022-02-25T11:00:00-00:00,2022-02-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.78525,128
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.32803,128
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.5709,128
2022-02-25T15:00:00-00:00,2022-02-25T16:00:00-00:00,2022-02-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.56,128
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.71783,128
2022-02-25T20:00:00-00:00,2022-02-25T21:00:00-00:00,2022-02-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,22.04935,128
2022-02-25T22:00:00-00:00,2022-02-25T23:00:00-00:00,2022-02-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,21.26657,128
2022-02-25T11:00:00-00:00,2022-02-25T12:00:00-00:00,2022-02-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.17551,128
2022-02-25T12:00:00-00:00,2022-02-25T13:00:00-00:00,2022-02-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.78632,128
2022-02-25T16:00:00-00:00,2022-02-25T17:00:00-00:00,2022-02-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.54712,128
2022-02-26T01:00:00-00:00,2022-02-26T02:00:00-00:00,2022-02-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.31104,128
2022-02-25T14:00:00-00:00,2022-02-25T15:00:00-00:00,2022-02-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.88482,128
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.22248,128
2022-02-25T17:00:00-00:00,2022-02-25T18:00:00-00:00,2022-02-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.97343,128
2022-02-25T23:00:00-00:00,2022-02-26T00:00:00-00:00,2022-02-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.11854,128
2022-02-26T01:00:00-00:00,2022-02-26T02:00:00-00:00,2022-02-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.96737,129
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.87771,129
2022-02-25T18:00:00-00:00,2022-02-25T19:00:00-00:00,2022-02-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.97794,129
2022-02-25T17:00:00-00:00,2022-02-25T18:00:00-00:00,2022-02-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,129
2022-02-25T16:00:00-00:00,2022-02-25T17:00:00-00:00,2022-02-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,129
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.87475,129
2022-02-26T03:00:00-00:00,2022-02-26T04:00:00-00:00,2022-02-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.20903,129
2022-02-26T00:00:00-00:00,2022-02-26T01:00:00-00:00,2022-02-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.7469,129
2022-02-25T13:00:00-00:00,2022-02-25T14:00:00-00:00,2022-02-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.99716,129
2022-02-25T23:00:00-00:00,2022-02-26T00:00:00-00:00,2022-02-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.31097,129
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.82448,129
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.32858,129
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.05392,129
2022-02-25T15:00:00-00:00,2022-02-25T16:00:00-00:00,2022-02-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,129
2022-02-25T10:00:00-00:00,2022-02-25T11:00:00-00:00,2022-02-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.85459,129
2022-02-25T22:00:00-00:00,2022-02-25T23:00:00-00:00,2022-02-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.97779,129
2022-02-25T19:00:00-00:00,2022-02-25T20:00:00-00:00,2022-02-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.43315,129
2022-02-25T11:00:00-00:00,2022-02-25T12:00:00-00:00,2022-02-25,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.8506,129
2022-02-25T08:00:00-00:00,2022-02-25T09:00:00-00:00,2022-02-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.0787,129
2022-02-25T12:00:00-00:00,2022-02-25T13:00:00-00:00,2022-02-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.44069,129
2022-02-25T20:00:00-00:00,2022-02-25T21:00:00-00:00,2022-02-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.31298,129
2022-02-25T14:00:00-00:00,2022-02-25T15:00:00-00:00,2022-02-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,129
2022-02-25T09:00:00-00:00,2022-02-25T10:00:00-00:00,2022-02-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.90388,129
2022-02-25T21:00:00-00:00,2022-02-25T22:00:00-00:00,2022-02-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.91964,129
2022-02-25T13:00:00-00:00,2022-02-25T14:00:00-00:00,2022-02-25,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T22:00:00-00:00,2022-02-25T23:00:00-00:00,2022-02-25,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T00:00:00-00:00,2022-02-26T01:00:00-00:00,2022-02-25,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T23:00:00-00:00,2022-02-26T00:00:00-00:00,2022-02-25,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T20:00:00-00:00,2022-02-25T21:00:00-00:00,2022-02-25,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T12:00:00-00:00,2022-02-25T13:00:00-00:00,2022-02-25,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T01:00:00-00:00,2022-02-26T02:00:00-00:00,2022-02-25,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T15:00:00-00:00,2022-02-25T16:00:00-00:00,2022-02-25,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T16:00:00-00:00,2022-02-25T17:00:00-00:00,2022-02-25,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T14:00:00-00:00,2022-02-25T15:00:00-00:00,2022-02-25,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T19:00:00-00:00,2022-02-25T20:00:00-00:00,2022-02-25,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T10:00:00-00:00,2022-02-25T11:00:00-00:00,2022-02-25,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T18:00:00-00:00,2022-02-25T19:00:00-00:00,2022-02-25,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T17:00:00-00:00,2022-02-25T18:00:00-00:00,2022-02-25,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T03:00:00-00:00,2022-02-26T04:00:00-00:00,2022-02-25,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T09:00:00-00:00,2022-02-25T10:00:00-00:00,2022-02-25,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T08:00:00-00:00,2022-02-25T09:00:00-00:00,2022-02-25,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-25T21:00:00-00:00,2022-02-25T22:00:00-00:00,2022-02-25,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
